103,0.36374664,-0.48772236,1.01599907,-0.27259857,1.36749033,0.6615625,0.85434625,-0.69947844,1.66124525,1.53092646,0.80657583,-3.9071933,0.67100304,0.1323116181112896,-0.1774073697028704,0.36956624795562476,-0.09915681390630479,0.49742001276999126,0.24064113652500002,0.3107655778341,-0.25443293230244163,0.60427237790346,0.5568693559120944,0.2933892480677112,-1.421228434705512,0.2440751012297856,0.23787310044396962,-0.49552546417820514,0.1329524178930252,-0.6669556110247788,-0.32265882378750005,-0.41668376930715,0.34115127552591845,-0.81022645386879,-0.7466670660576457,-0.3933850673265588,1.905625537252188,-0.3272631862359744,1.0322541102408647,-0.27695989360332984,1.3893689035139931,0.672146884746875,0.8680149954579874,-0.7106694445250508,1.6878236290419173,1.5554198595983921,0.819480293164478,-3.9697047591102304,0.6817384646071727,0.07430998036604489,-0.3727759084468281,-0.18034099146562502,-0.23289356603486247,0.1906768224898308,-0.45285307956929244,-0.4173283637711622,-0.21987141785456307,1.0650953062935808,-0.1829144691696528,1.8700298026435092,0.9046803214406252,1.1683102353467625,-0.9565300027434853,2.2717368151334325,2.093527129991132,1.102984647936724,-5.343049055190789,0.9175901686006033,0.43766494140625006,0.565203441015625,-0.4627487054625001,1.099017560703125,1.0128035361937502,0.5336003225343751,-2.58485256753125,0.44391044865,0.7299075148890625,-0.59759678216985,1.4192786496678125,1.3079412801267751,0.6890950357011375,-3.3380959438801248,0.5732689309626,0.4892700880248336,-1.16200523592741,-1.0708500519955226,-0.5641824033101053,2.732997474262452,-0.46935215965445765,2.759735780647562,2.543244309774315,1.3399202663523073,-6.490806310456825,1.1147006129355599,2.343735825928132,1.234808280143462,-5.981625607304718,1.0272563086764384,0.6505645695401889,-3.151447678917939,0.5412148339205232,15.26615948356489,-2.621738582167632,0.4502450796892416
104,-0.41012278,-0.48772236,-0.96982713,-0.27259857,-0.91302881,-0.23312315,-0.41872222,-0.02255279,-0.75292215,-0.95763307,0.0205596,0.42186431,-0.59056101,0.1682006946749284,0.20002605015136082,0.3977481986750214,0.1117988833524246,0.3744539137772918,0.095609114360357,0.1717275209141716,0.0092494129315562,0.308790525281577,0.3927471368883346,-0.008431960307688,-0.17301616359998181,0.24220252318080784,0.23787310044396962,0.47300637663562684,0.1329524178930252,0.4453045659611916,0.113699372888634,0.2042201893228392,0.010999499963384401,0.367216967894274,0.4670590609144452,-0.010027376632656002,-0.20575265687297162,0.2880298095211836,0.9405646620840369,0.26437348878520406,0.8854801104096153,0.22608915550105949,0.40608816888982857,0.0218723075991927,0.7302043278479294,0.928738531871189,-0.019939257861948,-0.4091354530167303,0.5727420894182014,0.07430998036604489,0.2488903479748017,0.0635490373238955,0.11414307839922538,0.006147858303510299,0.20524550141132547,0.2610494054667099,-0.005604517559772,-0.1149996076400367,0.1609860868237557,0.8336216078900162,0.2128481522279515,0.3823054502471582,0.0205913470158799,0.6874396146371414,0.8743465823187467,-0.018771507122076002,-0.3851742689407711,0.5391992161926982,0.0543464030659225,0.097613842901393,0.0052575774460885,0.17552358331277249,0.2232464378225705,-0.00479291871474,-0.0983463368197765,0.13767344291838152,0.17532829752172838,0.0094433542959938,0.315265234135173,0.40098224501581536,-0.008608761354312,-0.1766439604219682,0.2472810171526422,0.0005086283367841,0.0169804951352985,0.0215972975247653,-0.000463676341284,-0.0095142171919249,0.013318798440717901,0.5668917639606225,0.7210231499755004,-0.015479778235139999,-0.3176309832934665,0.4446464653553715,0.9170610967576248,-0.019688552865972,-0.4039912143087317,0.5655407530286007,0.00042269715216,0.008673361467876001,-0.012141698141196002,0.17796949605177612,-0.24913661299655313,0.3487623065322202
105,-0.40352658,0.04877224,-0.73929036,-0.27259857,-1.25856201,-0.5693426,-1.26506383,1.28490249,-0.6379618,-0.37558335,0.20550459,0.44105193,-0.54150019,0.16283370076649642,-0.019680895206139203,0.29832331059776884,0.1100007686649906,0.5078632236132258,0.22974487222630802,0.5104868808016014,-0.5184923074231842,0.25743454332464405,0.151557864730443,-0.0829265643770022,-0.1779761769152994,0.21850971974005023,0.0023787313946176,-0.0360568468676064,-0.0132952428796968,-0.061382888406602394,-0.027768113929424004,-0.061699996732079196,0.06266757261887759,-0.031114826020432,-0.018318041286203998,0.0100229191845816,0.0215110905824232,-0.026410177226725604,0.5465502363889296,0.2015294949507852,0.9304427614552235,0.42090949571733605,0.9352494943036788,-0.9499160243969964,0.47163900878824805,0.277665150031506,-0.1519275623227524,-0.3260654401083948,0.4003258704051684,0.07430998036604489,0.34308220418232566,0.155201978600082,0.34485459101672306,-0.35026258136343924,0.173907474394626,0.10238348412580948,-0.05602025736243629,-0.12023012541374009,0.14761217744872832,1.58397833301524,0.716552967034626,1.592161276663098,-1.6171294604684046,0.802914485311218,0.47269493589853345,-0.25864026985462585,-0.5550912035351793,0.6815115675417819,0.32415099617476,0.720254730138158,-0.731549724403074,0.36321882991268,0.21383560100571,-0.117002517582534,-0.251109652561218,0.308299126075094,1.6003864939742687,-1.6254836651759363,0.807062398101694,0.47513691123523044,-0.2599764237079797,-0.5579588437946918,0.6850323043071277,1.6509744088082,-0.819718705344882,-0.48258798161754146,0.2640533593974291,0.5667087230763056,-0.6957749424664731,0.40699525825924004,0.23960783001603,-0.131104078144662,-0.281374283156274,0.34545643591274205,0.1410628527972225,-0.07718410235257649,-0.1656517613933655,0.20337845538583652,0.042232136511068094,0.0906381960433587,-0.11128077453087211,0.1945268049567249,-0.2388297038948667,0.29322245577003614
106,-0.41591439,3.053142,-1.32876412,-0.27259857,-1.20673203,1.88819362,-1.88026172,1.17651833,-0.8678825,-0.3577655,-1.73641788,0.42438611,-1.33768728,0.17298477980907212,-1.26984569251338,0.5526521184236868,0.1133776679564223,0.5018972161509118,-0.7853268976641918,0.7820279063141509,-0.4893309035457687,0.360964820579175,0.148799819695545,0.7222011833452933,-0.1765082900651229,0.5563633890719591,9.321676072164,-4.05690554286504,-0.8322821432069399,-3.6843242435382595,5.76492324535404,-5.740706028324239,3.5920775270928598,-2.6497685118149996,-1.0923088742009999,-5.30153035897896,1.2957110566576198,-4.08414921743376,1.7656140865993744,0.3622191989793084,1.6034622239187635,-2.5089639338689143,2.4984243097454866,-1.5633153434263196,1.1532111263759,0.47538595977386,2.3072897762704656,-0.5639090359943731,1.7774708614443935,0.07430998036604489,0.32895342575119707,-0.5147188806951234,0.5125566560977404,-0.32071721433678807,0.236583528428025,0.097526363695335,0.47334503101043157,-0.11568704671386269,0.36465163963518954,1.4562021922279207,-2.2785437200956484,2.2689720423068915,-1.4197423526931099,1.047301611026475,0.431727088078965,2.0953910732606964,-0.5121203120241032,1.6142300868995783,3.5652751466087045,-3.5502981836342267,2.2214944045190546,-1.63873019940965,-0.67553053455611,-3.2786931626699256,0.8013231453186181,-2.5258125876511537,3.5353841356973583,-2.2121623787773275,1.6318462422079,0.6726927743866601,3.264920069687554,-0.7979569571327092,2.5152021859149216,1.3841953808259888,-1.021079669536225,-0.420917668591615,-2.0429274643597406,0.49929803741239626,-1.5738136047278422,0.75322003380625,0.31049841655375,1.5070066907391,-0.368317278112075,1.1609553807846,0.12799615299025002,0.62123041104714,-0.151830708837205,0.47857835857284,3.0151470539836946,-0.7369116294276468,2.3227841108405665,0.18010357036093208,-0.5676959011556807,1.7894072590737982
107,-0.40046544,0.58526684,-0.87644514,-0.27259857,-0.87847549,-0.19893134,-1.400194,1.91086857,-0.17812039,-0.7378796,0.57539459,0.37285362,-0.81203559,0.16037256863439361,-0.2343791425980096,0.3509859886259616,0.10916630627842079,0.35179907363206564,0.0796651266028896,0.56072930629536,-0.7652368226672208,0.0713310603543216,0.295495278681024,-0.2304256476579696,-0.1493149889888928,0.32519218984500964,0.3425372740035855,-0.5129542775211575,-0.15954290365241877,-0.5141425740497516,-0.1164279167387656,-0.8194871177669599,1.1183680096192188,-0.10424795779486759,-0.43185646179246395,0.3367593734423956,0.2182188599599608,-0.47525750372683556,0.7681560834296195,0.23891769184744976,0.7699355738196186,0.1743524061366876,1.2271932263571599,-1.6747714713552497,0.15611275015040457,0.6467109893251439,-0.5043017919877926,-0.32678574318040676,0.7117046463625326,0.07430998036604489,0.2394711623540493,0.0542283988121838,0.38169088212257996,-0.5209000396399449,0.048555363601842295,0.20114492379217197,-0.1568517424197363,-0.10163936363132339,0.2213597406231063,0.7717191865307401,0.1747563063828566,1.2300361102450599,-1.6786512033563494,0.15647439688424108,0.648209143171004,-0.5054700443935991,-0.3275427665277738,0.7133533628226891,0.039573678034195606,0.27854246867996,-0.38013164519398385,0.0354337278640226,0.146787377586664,-0.11446401681745061,-0.0741722702504508,0.16153932804639062,1.960543237636,-2.67558670650258,0.24940310135565996,1.0331745886424,-0.80566405255046,-0.5220674016022799,1.13700736090446,3.6514186918138454,-0.3403646549271423,-1.409990936084172,1.0995034373790364,0.7124742636687235,-1.5516932866524065,0.0317268733337521,0.13143140212504398,-0.1024895087746901,-0.0664128322073118,0.14464009598468008,0.5444663040961599,-0.424571929911364,-0.275121079984152,0.599184496334964,0.33107893420126816,0.2145379558099158,-0.46724088537345815,0.1390198219471044,-0.30277040930033583,0.6594017994266481
108,1.20159508,-0.48772236,1.01599907,-0.27259857,1.36749033,-0.10917784,0.93969163,-0.74768087,1.66124525,1.53092646,0.80657583,-2.80735852,0.35280855,1.4438307362802063,-0.5860447881819888,1.2208194837965753,-0.32755310052703557,1.6431696524755763,-0.13118755538902718,1.1291288393251804,-0.8984096548021197,1.9961441190733697,1.8395537021778168,0.9691775489749164,-3.3733081854280815,0.423933017861934,0.23787310044396962,-0.49552546417820514,0.1329524178930252,-0.6669556110247788,0.0532484737845024,-0.45830861945584683,0.36466067844325323,-0.81022645386879,-0.7466670660576457,-0.3933850673265588,1.3692115227405073,-0.172072618634178,1.0322541102408647,-0.27695989360332984,1.3893689035139931,-0.11092458390460878,0.954725822166784,-0.7596430685767909,1.6878236290419173,1.5554198595983921,0.819480293164478,-2.8522736454765765,0.35845315868804845,0.07430998036604489,-0.3727759084468281,0.0297617230596888,-0.2561585945789691,0.2038167359783559,-0.45285307956929244,-0.4173283637711622,-0.21987141785456307,0.7652819180293164,-0.0961751062137735,1.8700298026435092,-0.1492996404502872,1.285019217206938,-1.0224463596509872,2.2717368151334325,2.093527129991132,1.102984647936724,-3.8390356289431122,0.4824622804663215,0.0119198007470656,-0.10259350242947919,0.0816301823959208,-0.18137116810526,-0.1671432441016464,-0.0880602069156072,0.3065013393191968,-0.038518875422532,0.8830203594920569,-0.7025894554501182,1.5610582568022573,1.43859878060753,0.7579325564113029,-2.638051303653188,0.3315312414274365,0.559026683363957,-1.2420812938033674,-1.1446444275188203,-0.6030613182953721,2.0990082606355127,-0.26378820360743854,2.759735780647562,2.543244309774315,1.3399202663523073,-4.66371100639703,0.5861015278468875,2.343735825928132,1.234808280143462,-4.29785944097444,0.5401239445092331,0.6505645695401889,-2.2643475283765717,0.28456684904734647,7.8812618598165916,-0.9904600887713461,0.1244738729531025
109,-0.41717308,1.87285388,-1.29666406,-0.27259857,-1.43132861,0.23986353,-1.30418046,1.66961873,-0.98284286,-0.64285108,-1.45900038,0.41714963,-0.61999751,0.1740333786766864,-0.7813042215095504,0.5409333396355047,0.11372078505049558,0.5971117647258187,-0.10006460758977238,0.5440689793740168,-0.6965199880197884,0.41001558306220875,0.26818016502492636,0.6086556822457704,-0.17402359596796038,0.2586462708390308,3.507581655831055,-2.4284623158275527,-0.5105372895069515,-2.6806693407935067,0.4492293428309964,-2.442539434731185,3.1269519166011728,-1.840721063781297,-1.2039661394401906,-2.7324945226044743,0.7812603030860644,-1.161164742193839,1.6813376844956833,0.35346876852639414,1.8559523666367566,-0.31102241865573177,1.6910839302362675,-2.1649346010938437,1.2744170131896115,0.8335618913681847,1.8918333562723426,-0.5409029328632977,0.8039284885064906,0.07430998036604489,0.39017813228608766,-0.0653864552731521,0.35551772841794216,-0.4551356782432161,0.2679215581707102,0.1752402851309556,0.3977214172174566,-0.11371439261402909,0.1690104346295607,2.048701589804532,-0.3433235329845933,1.8667108050009606,-2.389773056040865,1.4067711046522247,0.9201311427733988,2.0883089858948716,-0.5970782000699143,0.8874201741917611,0.057534513024060895,-0.31282532889262377,0.4004806423319169,-0.23574815783489578,-0.1541965293131124,-0.34996098141814136,0.1000589827899939,-0.1487147913398103,1.7008866722458116,-2.177484123316016,1.2818044532625155,0.8383938172258968,1.9027997867285749,-0.5440383963422298,0.8085886377906546,2.787626703566813,-1.6409728477027679,-1.0733162037687285,-2.4359743615251173,0.6964808354605699,-1.0351594552493624,0.9659800874529796,0.6318215940212888,1.4339681062202867,-0.4099925353971418,0.6093601259212786,0.4132575110571664,0.9379199700034104,-0.2681650901671004,0.3985660689008108,2.1286821088401444,-0.6086214686868594,0.9045766026890538,0.17401381380913689,-0.25863173189742134,0.38439691240620016
110,1.73543866,-0.48772236,1.01599907,-0.27259857,0.97876548,-3.0582213,1.11749449,-1.26355146,1.66124525,1.53092646,0.80657583,0.44105193,3.54877081,3.011747342622596,-0.8464122388904376,1.763204064602046,-0.47307809703871617,1.6985874530654568,-5.307355474855458,1.9393431402829833,-2.1928160525834435,2.882989230591365,2.656828964300944,1.3997628776035878,0.7654185703896138,6.158674059153515,0.23787310044396962,-0.49552546417820514,0.1329524178930252,-0.4773658097921328,1.4915629098382681,-0.5450270499497963,0.6162623000526456,-0.81022645386879,-0.7466670660576457,-0.3933850673265588,-0.2151108881821548,-1.7308148745523118,1.0322541102408647,-0.27695989360332984,0.9944248174281035,-3.107149996654191,1.1353733625701241,-1.283767108257142,1.6878236290419173,1.5554198595983921,0.819480293164478,0.448108350701705,3.6055478426031464,0.07430998036604489,-0.26681007021336356,0.833666753123541,-0.30462739995687926,0.3444423211174122,-0.45285307956929244,-0.4173283637711622,-0.21987141785456307,-0.12023012541374009,-0.9673898480637417,0.9579818648396303,-2.993281438640724,1.0937650309022051,-1.2367205512516006,1.62596950451397,1.4984179714666008,0.7894485794063484,0.43168640397137636,3.473414365259639,9.352717519773691,-3.4175454519506365,3.864219988618098,-5.080455608073825,-4.681911908705598,-2.466687383371179,-1.348834406732109,-10.852926479960253,1.2487939351803599,-1.4120117943814552,1.8564324134136723,1.7108018836452052,0.9013440457921766,0.49287310157886566,3.9657318264478367,1.5965622920681315,-2.099068861055565,-1.9344043636856316,-1.0191500675972118,-0.5572918100873178,-4.4840545381808825,2.759735780647562,2.543244309774315,1.3399202663523073,0.7326954237158324,5.895378651451153,2.343735825928132,1.234808280143462,0.6752180698710678,5.432907133504633,0.6505645695401889,0.35574182651285186,2.862352761555522,0.1945268049567249,1.5651922148781634,12.593774261908058
111,-0.38472888,-0.48772236,-0.21109853,-0.27259857,0.26178408,-1.27454864,0.15380299,-0.4736781,-0.40804109,-0.10237633,0.34421334,0.44105193,1.18964603,0.1480163111060544,0.1876408773137568,0.0812157010165464,0.1048765425257016,-0.10071589590023039,0.49035567077272313,-0.0591724520833512,0.182237644893528,0.1569851915496792,0.0393871307794104,-0.1324288127792592,-0.1696854150507384,-0.4576911847183464,0.23787310044396962,0.1029574732441308,0.1329524178930252,-0.12767794930802878,0.6216258706355904,-0.0750131572578564,0.231023400812316,0.1990107633917724,0.0499312252757388,-0.16788054252828238,-0.2151108881821548,-0.5802169693162308,0.044562589368160904,0.0575451574071021,-0.0552622344654024,0.26905534431749917,-0.0324675850986047,0.099992750603193,0.0861368742785977,0.0216114927697949,-0.0726629300803902,-0.0931054140766629,-0.2511325281533359,0.07430998036604489,-0.07136196585676559,0.34744013665944473,-0.0419264751357243,0.129123972700317,0.11123141763524129,0.0279076411598481,-0.09383206425892379,-0.12023012541374009,-0.32429580658417706,0.06853090454144639,-0.33365654313765114,0.040263174238399195,-0.12400138562464799,-0.10681866134784719,-0.0268004933628264,0.09010957253562718,0.11546037372727438,0.3114303914892024,1.6244742357258493,-0.19602939173243358,0.6037257781527839,0.5200682163236175,0.1304836121696912,-0.43871664436685753,-0.5621421375508752,-1.516261729617899,0.023655359732940102,-0.072853108077519,-0.0627579396848591,-0.0157457856592267,0.0529410408898866,0.0678351055792707,0.18297111645562972,0.22437094241961,0.19328012823312898,0.048493425479373,-0.163046320885854,-0.208916640203733,-0.563509271162943,0.1664975311283881,0.0417737492833997,-0.14045318644614058,-0.1799673102638037,-0.4854244627953727,0.010480912944268901,-0.0352392984862422,-0.0451532779328169,-0.12179159455046991,0.11848282343395558,0.1518159579387462,0.40949203340404017,0.1945268049567249,0.5246956775483379,1.4152576766947609
112,0.01201512,-0.48772236,1.01599907,-0.27259857,1.41068198,-1.8828779,0.81167357,-0.97105683,1.66124525,1.53092646,0.80657583,-0.44563573,0.18880522,0.00014436310861440003,-0.005860042682083201,0.0122073507459384,-0.0032753045303784,0.0169495132715376,-0.022623003913848,0.0097523553443784,-0.0116673643392696,0.01996006102818,0.018394265128075203,0.0096911053865496,-0.0053543667722376,0.0022685173749264,0.23787310044396962,-0.49552546417820514,0.1329524178930252,-0.6880211444950728,0.918321652979844,-0.3958713491100252,0.4736061288217188,-0.81022645386879,-0.7466670660576457,-0.3933850673265588,0.2173465099359228,-0.0920845274787192,1.0322541102408647,-0.27695989360332984,1.4332515797457583,-1.9130021953235528,0.8246595922635798,-0.986592836197148,1.6878236290419173,1.5554198595983921,0.819480293164478,-0.4527654872387711,0.19182592793114536,0.07430998036604489,-0.38454989047276855,0.513269823024603,-0.22126105448879488,0.26470870324673307,-0.45285307956929244,-0.4173283637711622,-0.21987141785456307,0.12147966273890609,-0.05146803298053539,1.99002364869672,-2.656141924070242,1.1450132788412684,-1.3698523716369233,2.3434887385355947,2.1596503698271907,1.1378219888845433,-0.6286502939551454,0.26634412158393556,3.54522918630841,-1.5282822269671028,1.828381444851057,-3.127921967704975,-2.8825475980592343,-1.518683804981157,0.839077667467367,-0.355497176142638,0.6588139842365448,-0.7881811638789831,1.3483888627130423,1.2426125451956622,0.654676283411813,-0.3617107438886561,0.1532482069520354,0.9429513670896489,-1.6131635463175573,-1.4866165952107218,-0.7832309686344189,0.4327376193085359,-0.1833405984206526,2.759735780647562,2.543244309774315,1.3399202663523073,-0.7403102396927824,0.31365177490020496,2.343735825928132,1.234808280143462,-0.6822355305784159,0.28904690708412123,0.6505645695401889,-0.3594390088024059,0.1522857270298326,0.1985912038526329,-0.0841383520425106,0.0356474110992484
113,-0.4119264,-0.48772236,-1.2660231,-0.27259857,-0.57613394,2.20304319,-0.53251605,-0.28324523,-0.75292215,-1.27835435,-0.30309415,0.39423412,-1.14985441,0.16968335901696002,0.200905715954304,0.52150833789984,0.11229054758524801,0.237324779822016,-0.907491650301216,0.21935741941872003,0.11667618791107201,0.31014851072976,0.5265879053198401,0.12485248207056002,-0.16239544180876803,0.4736553876354241,0.23787310044396962,0.617467774146516,0.1329524178930252,0.28099340489289837,-1.0744734238087283,0.259719984643878,0.1381450320343428,0.367216967894274,0.6234820004982661,0.147825794140194,-0.19227679539892323,0.5608097065016077,1.6028144897336098,0.34511608664696697,0.7293988767340139,-2.789103568837689,0.674177620420755,0.358595004144813,0.9532168344016649,1.618426137085485,0.383724195374865,-0.499109502728172,1.455742244696871,0.07430998036604489,0.15705328817246578,-0.6005464232422382,0.1451631137320485,0.0772122446573211,0.20524550141132547,0.3484775677632795,0.0826230318653655,-0.1074676573572084,0.31344866787419373,0.3319303168199236,-1.2692479530448684,0.306800569999737,0.1631871903461062,0.43378400479277096,0.736503328381639,0.174622826830451,-0.2271316568380328,0.6624701516596754,4.853399297005375,-1.1731558575181995,-0.6240014750514837,-1.6587200151576582,-2.8162698451743764,-0.6677295030863385,0.8685147933316427,-2.533178927441968,0.2835733435076025,0.15083263106094152,0.4009431292755075,0.6807442089623176,0.1614024995361075,-0.20993599635762603,0.6123159284882805,0.0802278603177529,0.2132616075488445,0.36208777188725055,0.0858499722284045,-0.11166493399324762,0.32569077682696435,0.5668917639606225,0.9625013056638525,0.2282062990704225,-0.296827601233758,0.8657508545641815,1.6341898441639227,0.3874617251120525,-0.5039709022204221,1.4699213868901837,0.0918660637642225,-0.11949005550239801,0.34851414502270156,0.15542054137217443,-0.4533118414544693,1.3221651641964483
114,-0.39181295,-0.48772236,-0.37597609,-0.27259857,-0.29970737,0.17147991,0.59831014,-0.51356157,-0.52300145,-0.14395131,1.13022958,-3.13442533,-0.28358043,0.1535173877877025,0.191095936652562,0.1473123009523655,0.1068076498774815,0.11742922877644149,-0.0671880494028345,-0.23442566096831302,0.2012200737483315,0.2049187409787775,0.0564019874274645,-0.442838585917061,1.2281084351020235,0.1111104848405685,0.23787310044396962,0.18337194591837241,0.1329524178930252,0.1461739858057932,-0.0836345863977876,-0.2918092334927304,0.2504754609257052,0.255079501477422,0.0702082726382916,-0.5512382380994088,1.5287293191913789,0.1383085165694148,0.1413580202516881,0.1024905444881913,0.11268280511678329,-0.0644723460753519,-0.2249503070445526,0.1930868710628613,0.1966360402353305,0.0541222506841779,-0.4249392982907422,1.1784689799703596,0.1066194612719187,0.07430998036604489,0.08169980048046088,-0.0467451782497287,-0.1630984885804998,0.1399961495889549,0.14256944737792648,0.0392409212556267,-0.3080989672797006,0.854439862729778,0.07730361969798509,0.08982450763231688,-0.0513937928339367,-0.1793179585037318,0.1539181874777709,0.15674738908568647,0.0431432685281547,-0.33873813491800453,0.939410372115682,0.08499114485876909,0.029405359533608105,0.10259816895928742,-0.08806549180305871,-0.0896842415758695,-0.024684757683182103,0.1938116666577378,-0.5374909734901203,-0.0486283466141613,0.35797502362681966,-0.30726909484531983,-0.312917070769703,-0.08612752843928341,0.6762278182419412,-1.8753584580118463,-0.1696690467745602,0.2637454861808649,0.2685934457742765,0.0739278607671567,-0.5804424775652406,1.6097203935225681,0.14563601085207512,0.2735305167021025,0.0752867438593995,-0.5911117091728909,1.6393089925067283,0.1483129760816235,0.0207219796507161,-0.1626980286417498,0.4512046323506823,0.0408217743888633,1.2774189035069763,-3.542620224267261,-0.32051099029511937,9.82462214934561,0.8888616828842919,0.0804178602789849
115,-0.30172626,-0.48772236,-0.43725801,-0.27259857,-0.14421743,0.5547131,0.66587522,0.21104361,-0.6379618,-0.6012761,1.17646583,0.25827608,-0.09434582,0.09103873597358761,0.14715864360117362,0.1319322240123426,0.0822501470074482,0.043514185780711805,-0.167371509036006,-0.2009120397572772,-0.06367739914219861,0.19248982793686803,0.181420788880386,-0.3549706349036958,-0.07792867566586081,0.0284666114152332,0.23787310044396962,0.2132605085661036,0.1329524178930252,0.0703380653127348,-0.270545982254916,-0.3247622337639192,-0.1029306875321196,0.311148234685848,0.293255798503596,-0.5737886910669588,-0.12596701926914883,0.0460145659865352,0.19119456730916007,0.11919590824704569,0.0630602264491143,-0.24255274622693096,-0.2911592736055122,-0.0922805089318161,0.278953907124018,0.262912790946561,-0.5144191076587983,-0.1129332847714008,0.0412534655050182,0.07430998036604489,0.0393134651870751,-0.15121399782026698,-0.1815166327704354,-0.057530186293637695,0.173907474394626,0.163907005035177,-0.32070290291186304,-0.0704056900732056,0.025718535617477396,0.020798667115804904,-0.079999297669333,-0.09603081292908461,-0.0304361670521223,0.092005211234174,0.086714493862423,-0.1696668784854169,-0.0372479124880744,0.0136063116916426,0.30770662331161,0.36936970749938197,0.11706865513829098,-0.35388576775957997,-0.33353572938690995,0.6526010076033729,0.143269124992648,-0.052334862284241994,0.4433898086100484,0.1405287102383442,-0.424802953926596,-0.40037485536824197,0.7833794433737326,0.17197964159073761,-0.06282254364858039,0.0445394053218321,-0.134637761314098,-0.126895478750721,0.24828559580484627,0.054507516299848804,-0.019911082441210197,0.40699525825924004,0.38359118305298,-0.7505402585452939,-0.16477027289374402,0.060189029149676,0.36153294843121,-0.7073807860456629,-0.15529523410568802,0.056727886700901994,1.3840718491575887,0.30385298282634643,-0.11099463343333059,0.0667065335001664,-0.0243672685539856,0.0089011337514724
116,-0.40208741,-0.48772236,-0.07978012,-0.27259857,-0.56749561,0.12874015,-1.28995623,0.07147523,-0.6379618,-0.77945458,0.06679585,0.3194572,-0.45879766,0.1616742852805081,0.1961070205314876,0.0320785818202892,0.10960845298100369,0.2281828400112701,-0.05176479347651149,0.5186751595340643,-0.0287392901098543,0.256516407840938,0.3134088732848378,-0.0268577703252485,-0.128449718153852,0.1844767628234606,0.23787310044396962,0.0389105484074832,0.1329524178930252,0.27678029819883965,-0.062789449784754,0.6291404967923029,-0.0348600678571428,0.311148234685848,0.3801574272704088,-0.032577829600206006,-0.155806419502992,0.2237658774976776,0.006364867547214399,0.0217479466264284,0.045274867865273204,-0.010270904615818,0.10291286282414759,-0.0057023024264276,0.050896668959416,0.062184979926949595,-0.005328980928502,-0.025486333750864,0.036602932370519196,0.07430998036604489,0.1546984917672777,-0.0350943807915855,0.3516402236605911,-0.0194840454884211,0.173907474394626,0.21247820388795058,-0.0182084531919345,-0.087083575896204,0.12506758603534618,0.32205126736927214,-0.0730594699557415,0.7320444976171504,-0.0405618792487403,0.36204052084769806,0.44233705234439386,-0.03790635164121851,-0.181290558582892,0.2603656579282726,0.0165740262220225,-0.1660691585436345,0.0092017318314845,-0.08213129782627,-0.100347099547387,0.008599307748377501,0.04112696784658,-0.059065679568049,1.663987075315813,-0.0921999182291829,0.822942798412014,1.0054622914730333,-0.08616372284564551,-0.412085805358356,0.5918288998264218,0.0051087085035529,-0.045598466386214,-0.055711695380053404,0.0047742487417955,0.022833276845156,-0.0327926682719618,0.40699525825924004,0.497262246875044,-0.04261320069853,-0.20380149033496,0.292695381009388,0.6075494422829764,-0.052064331207493,-0.249002377653976,0.3576119373802828,0.004461685577222501,0.02133841521262,-0.030645779677711,0.10205290263184,-0.146566215830152,0.21049529282147558
117,-0.41170866,0.04877224,-0.73929036,-0.27259857,-1.25856201,-0.57931521,-1.67756646,1.28490249,-0.6379618,-0.37558335,0.20550459,0.43348653,-0.6382201,0.1695040207189956,-0.0200799535755984,0.30437224346651764,0.11223119197261619,0.5181608786640065,0.2385090888267186,0.6906686393075436,-0.5290054823885634,0.26265439780918803,0.15463091774681098,-0.0846080193727494,-0.1784701583943498,0.262760742156066,0.0023787313946176,-0.0360568468676064,-0.0132952428796968,-0.061382888406602394,-0.0282545004577704,-0.0818186740030704,0.06266757261887759,-0.031114826020432,-0.018318041286203998,0.0100229191845816,0.0211421090779272,-0.031127423890024,0.5465502363889296,0.2015294949507852,0.9304427614552235,0.4282821501543756,1.2402087121373258,-0.9499160243969964,0.47163900878824805,0.277665150031506,-0.1519275623227524,-0.3204724128188508,0.47182996748823597,0.07430998036604489,0.34308220418232566,0.1579204978252497,0.45730221807596216,-0.35026258136343924,0.173907474394626,0.10238348412580948,-0.05602025736243629,-0.1181678081922621,0.17397788660525698,1.58397833301524,0.729104115121172,2.1113214158061844,-1.6171294604684046,0.802914485311218,0.47269493589853345,-0.25864026985462585,-0.5455696785047253,0.8032395718784009,0.33560611253734407,0.9718397660638566,-0.7443635558238728,0.369580974138978,0.2175811472777535,-0.11905193471181388,-0.2511253401591213,0.36973061125772094,2.8142292277169316,-2.155509321594485,1.070223318441228,0.6300660308944409,-0.34474760756005135,-0.7272024635897838,1.0706566338578458,1.6509744088082,-0.819718705344882,-0.48258798161754146,0.2640533593974291,0.5569879217784597,-0.8200505956580488,0.40699525825924004,0.23960783001603,-0.131104078144662,-0.276547846954554,0.40716004379217996,0.1410628527972225,-0.07718410235257649,-0.16281032311727547,0.23970484319533497,0.042232136511068094,0.08908347161817269,-0.13115715998025898,0.18791057169144088,-0.27665981652525296,0.40732489604400995
